9.411290322580645462e-01,6.276210648781510582e-01
9.427419354838709742e-01,1.362607526060837237e-01
9.443548387096774022e-01,9.002205014384019321e-01
9.459677419354838301e-01,3.358036058364661791e-01
9.475806451612903691e-01,4.281128022393181354e-01
9.491935483870967971e-01,8.079409250063869230e-01
9.508064516129032251e-01,4.399276251803542481e-02
9.524193548387096531e-01,7.198519079828908929e-01
9.540322580645160810e-01,5.161696901817528493e-01
9.556451612903226200e-01,2.477759457626451667e-01
9.572580645161290480e-01,9.883201874261325903e-01
9.588709677419354760e-01,2.243309556290003226e-01
9.604838709677419040e-01,5.395748693567385956e-01
9.620967741935483319e-01,6.965342382746159133e-01
9.637096774193548709e-01,6.740448716355151859e-02
9.653225806451612989e-01,8.313028287437260744e-01
9.669354838709677269e-01,4.047301698943720494e-01
9.685483870967741549e-01,3.592156769770278313e-01
9.701612903225806939e-01,8.768797772990960526e-01
9.717741935483871218e-01,1.129614866030004411e-01
9.733870967741935498e-01,6.509882099544526124e-01
9.749999999999999778e-01,5.851032367656011646e-01
9.766129032258064058e-01,1.788463218041969061e-01
9.782258064516129448e-01,9.427701382139623831e-01
9.798387096774193727e-01,2.932249976050677609e-01
9.814516129032258007e-01,4.706471884984766429e-01
9.830645161290322287e-01,7.653924995042427071e-01
9.846774193548386567e-01,1.471413949398258335e-03
9.862903225806451957e-01,7.624508344920239988e-01
9.879032258064516236e-01,4.736476958504393653e-01
9.895161290322580516e-01,2.902828979758396155e-01
9.911290322580644796e-01,9.457176908301881957e-01
9.927419354838710186e-01,1.818287836769799659e-01
9.943548387096774466e-01,5.821016681742243737e-01
9.959677419354838745e-01,6.539272618407699911e-01
9.975806451612903025e-01,1.100263048290575085e-01
9.991935483870967305e-01,8.739663521178497874e-01
